,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
28,57.39952353962294,103.80681818181819,66.51024329445232,1.0530738347107394e-25
29,55.873350435251986,85.59782608695652,64.65302678095125,4.6420629342848536e-29
30,59.67778522657881,56.52439024390243,70.28386268106142,2.1109475445528967e-08
31,60.8122696032311,41.58227848101266,72.9969448266143,7.677349015067622e-223
32,51.64299443168207,81.6990291262136,-13.818893423344448,2.6394954230302147e-101
33,51.25580694880489,39.375,73.35563792375112,3.3804668108861634e-143
34,54.34091230386124,52.03125,68.63945059039843,2.742843618173458e-48
35,58.91977535280315,31.607142857142854,65.02160651970954,1.0641884856264564e-71
36,56.63719837020753,31.5,72.45077757524179,2.7792206214144056e-133
37,56.25546743858108,35.10989010989011,53.64077527404521,2.125685150247449e-07
38,60.43443884495228,64.68750000000001,79.64910949644073,1.0035899037051501e-10
39,55.107936425098195,36.861702127659576,68.71442268727277,4.075667386376886e-06
40,50.48004426244293,36.93396226415094,70.05489800475418,3.3484795578885865e-12
41,53.57223328098856,50.96938775510204,65.16694622294641,9.505796702522658e-62
42,53.57223328098856,34.43877551020408,78.80967535715178,3.5095390723124812e-31
43,53.95678248481786,45.0,70.96179013648477,0.004662075410233817
44,52.416011889394284,85.99009900990099,69.85324139307829,1.401689936715886e-21
45,53.57223328098856,81.27551020408164,81.06548780194198,3.732418033592023e-66
46,56.63719837020753,47.5,85.81144883390044,3.5313048769454125e-20
47,55.107936425098195,33.03191489361702,76.4516554706239,9.3720318894505e-105
48,53.57223328098856,57.39795918367347,69.98420367839789,0.028970329317534804
49,51.25580694880489,90.4326923076923,3.60673335664454,4.0546084661491e-21
50,53.57223328098856,58.316326530612244,80.03274814346418,5.323144256835209e-44
51,54.724628409746536,35.526315789473685,66.18829466916375,2.654400715822579e-09
52,55.107936425098195,37.819148936170215,67.39633859382087,1.2607824608382943e-09
53,54.34091230386124,32.34375,69.15262614270078,1.469538336543132e-39
54,56.63719837020753,57.5,68.01698341873139,1.4156846029729494e-148
55,54.34091230386124,45.46874999999999,65.1013154305493,0.015784096664384756
56,64.57355318327413,76.30434782608695,70.34058860665286,2.443652743502454e-93
57,58.540249135010484,47.11764705882353,73.82234745148061,1.423508684365973e-52
58,57.78012842970897,46.03448275862069,68.88472880611225,2.8160612547410947e-87
59,52.029727416464176,33.970588235294116,67.51965538955429,1.3602691351411373e-16
60,52.029727416464176,56.029411764705884,73.25567317635834,4.903919083129703e-45
61,56.63719837020753,35.5,71.28942494165602,2.1951017578917943e-40
62,53.57223328098856,77.60204081632652,71.55222794004686,4.220343510346958e-39
63,54.34091230386124,39.84375,74.70572954061859,6.431681789813175e-45
64,60.43443884495228,39.9375,71.5598834107567,-2.2250738585072014e-308
65,50.091456801832585,40.794392523364486,71.03105050146729,3.390565917580572e-94
66,54.34091230386124,38.90625,66.92144177017482,5.861275489036355e-51
67,56.63719837020753,39.5,70.39332448836933,2.7711787035688267e-94
68,46.1781796469964,40.38461538461539,65.13795812292224,1.236231446994684e-29
69,54.724628409746536,52.578947368421055,71.33984360637676,1.4755841759169588e-37
70,57.78012842970897,41.89655172413793,77.00181188952298,1.6500793197303536e-13
71,50.86815892553735,36.42857142857142,70.21474318309222,8.549216172557771e-203
72,61.9438370231567,34.93421052631579,69.3505182994995,1.2423832347525065e-53
73,55.107936425098195,33.03191489361702,1689.7840558650676,95.01856776996294
74,55.107936425098195,84.7340425531915,72.7357823815331,4.189623291157071e-48
75,61.18977627871704,54.80769230769231,68.8891716636596,1.0143570197150928e-11
76,61.56696379051533,53.18181818181818,66.78106349787413,0.002106712716668448
77,55.873350435251986,42.55434782608695,65.78344319438031,1.7999761097467658e-34
78,53.57223328098856,54.642857142857146,72.84171899594834,2.1303987043116718e-31
79,54.34091230386124,33.28125000000001,68.35059113549335,4.789861600218252e-84
80,55.107936425098195,77.07446808510639,76.59217982928058,6.683673316124946e-125
81,54.724628409746536,38.36842105263158,68.04096736166052,30974.550741322382
82,57.78012842970897,39.82758620689655,64.78892756180636,0.017592902893312803
83,53.95678248481786,42.21649484536082,69.20963859580388,3.9102858137595805e-23
84,56.63719837020753,87.49999999999999,70.04173403250594,2.2228825722095502e-10
85,55.49084192446861,31.451612903225804,70.26574328098982,5.890073531165862e-252
86,52.029727416464176,48.970588235294116,73.51205022901352,5.016219512430377e-07
87,62.32040082727501,42.6,72.17795599831413,8.824902697128801e-95
88,61.56696379051533,30.974025974025974,65.60037258023578,9.02728905873028e-15
89,54.724628409746536,45.0,86.53338166556776,2.61935020290926e-81
90,55.49084192446861,91.45161290322581,72.79479609430781,1.388555919729892e-20
91,53.95678248481786,80.25773195876289,59.4731373843245,3.839348624518215e-16
92,58.91977535280315,77.67857142857143,74.06790671226601,1.910122283030636e-74
93,57.39952353962294,33.23863636363636,133.52808325352723,1.2761421718303783e-66
94,57.78012842970897,42.93103448275862,-16.169923297810016,1.0245668511137604e-92
95,55.49084192446861,44.03225806451613,268.7567006060009,3.741377370621509e-250
96,51.64299443168207,141.11650485436894,72.75264025125469,1.6282820530247519e-09
97,53.57223328098856,55.56122448979592,73.33109468465571,2.834514030858877e-18
98,57.39952353962294,33.23863636363636,65.04607114010236,2.2404343631134083
99,63.44828368030106,41.875,65.74481533859282,8.79807064797229e-143
100,54.34091230386124,60.46875,65.06249542270973,6.74904405346376e-80
101,56.25546743858108,28.186813186813186,86.17282294214242,2.582765841286771e-51
102,60.05627904951214,53.88888888888889,72.44846814059031,8.730999713850197e-21
103,53.95678248481786,36.649484536082475,67.5643748681376,1.0069668537498049e-163
104,54.34091230386124,65.15625,72.00196038756145,5.95874760857457e-159
105,50.86815892553735,85.28571428571429,71.0007130873654,5.2549135123734474e-39
106,54.34091230386124,82.03124999999999,30.38702684090356,1.245478077848097e-30
107,57.78012842970897,38.79310344827586,48.864001740172526,8.007361672178903e-86
108,53.18725897079298,50.45454545454545,69.91750706681823,897.313117761203
109,52.416011889394284,85.0990099009901,71.7251918933405,3.889969200680752e-50
110,52.029727416464176,40.14705882352941,65.97170371549456,2.008729822803484e-31
111,52.416011889394284,57.475247524752476,62.842000689474105,3.725648709187339e-36
112,54.724628409746536,36.473684210526315,76.6253672324142,1.5072385525182053e-16
113,50.86815892553735,37.285714285714285,68.6217714527811,3.154651392780507e-107
114,55.49084192446861,91.45161290322581,72.060486039294,1.0189297751845293e-213
115,53.95678248481786,36.649484536082475,82.06954063257267,3.5914457423968524e-33
116,55.49084192446861,35.32258064516129,67.1146411706726,1.0272176950285264e-24
117,55.107936425098195,31.117021276595743,87.53031553971147,1.9653242863098712e-74
118,60.8122696032311,78.0379746835443,78.7706928760145,2.179588688621669e-70
119,55.107936425098195,33.98936170212766,70.1194470171547,2.3600784203833404e-187
120,56.25546743858108,39.065934065934066,65.4187877034763,5.822909321579392e-73
121,56.25546743858108,92.47252747252747,75.6472368356421,4.537784092879953e-24
122,51.64299443168207,41.504854368932044,70.57922482665406,9.352735951966272e-23
123,54.724628409746536,44.05263157894736,65.09284621417206,4.233280017540947e-116
124,56.63719837020753,32.5,70.16621649494522,9.791814251587063e-51
125,55.873350435251986,36.684782608695656,72.22973185837569,4.282964139031445e-80
126,54.724628409746536,47.8421052631579,69.40165794446312,0.034073808304612596
127,52.416011889394284,90.44554455445545,71.70985640335006,1.3080728574536741e-78
128,55.107936425098195,34.9468085106383,67.22432248555431,3.043629171534538e-33
129,50.86815892553735,39.0,72.37807049817368,6.451239260242629e-85
130,54.724628409746536,35.526315789473685,67.49353407726849,8.027688341465551e-29
131,50.48004426244293,35.23584905660378,70.0384950759881,1.1849043302202075e-92
132,43.008633994236924,41.4,66.92511145401792,1.159595320394318e-127
133,56.25546743858108,42.032967032967036,62.36792922471696,1.4814911749595382e-96
134,50.86815892553735,44.14285714285714,64.73452431888639,1.2245894656127033e-84
135,52.80185378173063,31.950000000000003,72.35410193765327,1.0055830376028338e-31
136,50.86815892553735,35.57142857142858,73.13613693807503,5.74906788319998e-66
137,51.25580694880489,40.24038461538461,73.93500933253742,2.463797097529506e-38
138,53.95678248481786,57.989690721649474,73.03236984653816,13985.40507753836
139,53.95678248481786,85.82474226804123,69.62369073439976,6.142740948811959e-50
140,50.48004426244293,36.08490566037736,68.73242668719048,5.352931391712054e-32
141,55.873350435251986,36.684782608695656,61.68040726236936,109216.38437184287
142,55.107936425098195,81.86170212765957,644.370359495175,1.0173717513383804e-08
143,55.49084192446861,37.25806451612903,68.88527863857769,1.1140501130865085e-127
144,61.56696379051533,36.81818181818182,70.96732069412144,-2.2250738585072014e-308
145,57.01854862136609,42.97752808988764,71.04664782322239,1.7909097958546406e-112
146,53.57223328098856,81.27551020408164,66.41034141137716,7.401705439127941e-08
147,55.873350435251986,50.38043478260869,47.13017902515902,2.9581942160258195e-101
148,55.49084192446861,91.45161290322581,70.03106317160633,2.1060568705324668e-14
149,53.57223328098856,46.37755102040816,69.1023553204716,3.0204660649257845e-137
150,53.57223328098856,47.295918367346935,67.54006433956164,3.25080047677192e-98
151,54.724628409746536,40.26315789473684,68.85167047492273,6.236360059281929e-06
152,55.107936425098195,42.6063829787234,68.58861966908535,1.5672197168007838e-119
153,56.25546743858108,103.35164835164836,70.75644770877227,6.666833472946378e-50
154,54.34091230386124,78.28125000000001,70.55397107556416,3.938687579518199e-108
155,60.8122696032311,127.0253164556962,73.31666508667097,4.0768360136737167e-125
156,54.34091230386124,47.34375,69.67963995612114,8.281775912013692e-122
157,53.18725897079298,45.00000000000001,70.5980131448112,1.940301593332875e-55
158,54.34091230386124,40.78124999999999,67.8961331702446,5.508090489257788e-31
159,54.34091230386124,105.46875,69.97568298611957,2.0892197258675496e-132
160,52.029727416464176,33.08823529411765,71.6027785017479,4.602823059771171e-117
161,59.67778522657881,27.98780487804878,64.53300931710534,2.1659239668969453e-110
162,55.107936425098195,34.9468085106383,72.05750383399956,2.1051834876653532e-72
163,46.96497733995481,138.13043478260872,67.4265350969726,1.2710269364791382e-69
164,55.49084192446861,36.29032258064516,73.2452317315211,5.958057216177854e-104
165,54.724628409746536,61.10526315789473,81.57967602662981,8.244060268405534e-118
166,52.80185378173063,78.74999999999999,69.56917612493625,31923.05024047418
167,54.724628409746536,42.15789473684211,70.55326216957465,1.2202577392832472e-46
168,56.63719837020753,29.499999999999996,71.63986097208843,1.3047000675005607e-108
169,57.39952353962294,45.51136363636364,64.99724393401394,3.1333944340276362e-108
170,51.64299443168207,112.28155339805825,69.94239465169927,2.75380708138102e-19
171,48.922795160247304,40.50000000000001,62.82910419165662,7.632430415133171e-07
172,55.107936425098195,44.52127659574468,71.2455233769478,5.452403329477563e-120
173,50.48004426244293,37.78301886792453,69.44860985554561,378.291921812971
174,50.86815892553735,37.285714285714285,65.10593982093658,9.382755486296038e-31
175,55.49084192446861,33.38709677419355,73.71949940182513,8.61493381641186e-282
176,53.57223328098856,38.11224489795919,51.808760405169316,7.738180845406167e-07
177,54.34091230386124,82.03124999999999,120.62113256552574,5.679834693827707e-108
178,56.63719837020753,69.5,72.6062152795861,8.167321352902314e-41
179,50.86815892553735,36.42857142857142,69.63882499172394,3.981979111778078e-66
180,57.39952353962294,82.32954545454545,68.44489933401563,2.2350019962433343e-44
181,57.78012842970897,38.79310344827586,88.07168788947142,-2.2250738585072014e-308
182,53.57223328098856,41.785714285714285,69.29141400254599,426.33769279048107
183,42.60980697763761,47.5,79.59481699746652,1.9631719155370878e-71
184,56.63719837020753,83.50000000000001,69.25698623790252,1.6978568207585832e-60
185,55.107936425098195,46.43617021276595,69.0285657073673,1.9620437091323206e-07
186,53.18725897079298,37.72727272727273,60.29800982042097,1.9143297651675432e-123
187,52.029727416464176,33.970588235294116,68.12727641412202,-2.2250738585072014e-308
188,45.38920300540005,38.94957983193277,72.52663704656482,5.553275573958432
189,53.95678248481786,57.06185567010309,73.74204624424124,2.8855441498699644e-16
190,56.63719837020753,50.5,-22.249638892344635,7.165327111227322e-55
191,64.94808409550687,35.07352941176471,61.78942191787402,2.6187135494485843e-16
192,53.18725897079298,32.27272727272727,70.30382148464523,5.282644010270349e-43
193,55.49084192446861,35.32258064516129,66.4429952272951,14.857931752512535
194,54.724628409746536,40.26315789473684,76.87801121875245,4.0776729781005224e-06
195,53.95678248481786,82.11340206185568,71.56335144102083,1.760167300680747e-07
196,62.32040082727501,31.8,96.25125630377089,3.9800278558690734e-125
197,55.873350435251986,93.42391304347827,67.17043905404239,0.024915113909165575
198,67.93492864899142,53.25,74.07003274069527,5.726217898951143e-20
199,54.724628409746536,102.78947368421052,67.16961114895271,4.4316681222630886e-79
200,56.63719837020753,75.5,70.82205409421016,8.022895754460566e-79
201,54.724628409746536,42.15789473684211,73.21755579486867,8.94788699985017e-153
202,49.31283855921746,86.28440366972478,64.88936781226802,4.886558428991441e-07
203,61.9438370231567,38.48684210526316,71.47965772011919,1008.4226500584869
204,50.86815892553735,42.42857142857144,64.72300591949086,4.238841554651503e-81
205,51.25580694880489,48.02884615384615,70.32038250134546,8.430912115184398e-08
206,53.95678248481786,32.01030927835052,99.99918886011577,2.75275492754017e-40
207,54.34091230386124,32.34375,70.90926972964046,3.700757404471558e-09
208,51.25580694880489,48.02884615384615,75.83285027829011,2.4267343987361283e-76
209,60.43443884495228,28.687499999999996,66.51029012262248,5.455416463239861e-66
210,53.18725897079298,80.45454545454547,72.93558837388335,6.556717961370168e-96
211,52.80185378173063,54.45,72.2980364026983,1.5410647780169245e-148
212,55.107936425098195,42.6063829787234,28.226309262124964,2.562563202218248e-54
213,52.80185378173063,78.74999999999999,66.79235728736965,1.0070726516808181e-81
214,56.25546743858108,40.05494505494506,71.71237593358111,2.9703896261694526e-74
215,56.63719837020753,43.5,69.21457020379194,1.6459208559964091e-81
216,54.724628409746536,49.73684210526316,65.30213184954737,3.0660283802119104e-112
217,54.724628409746536,74.36842105263158,77.68233372208532,2.0202488893396127e-119
218,54.724628409746536,38.36842105263158,67.28644157363416,1.0072601107101707e-79
219,55.107936425098195,51.223404255319146,66.71539001191043,2.7383254322735643e-65
220,63.823657621837775,62.74647887323944,68.97711255008933,9.263763216428238e-19
221,54.724628409746536,31.736842105263158,80.47193293113598,1.2893553254710854e-54
222,56.63719837020753,34.5,76.72296697396318,9.707728250246704e-35
223,55.107936425098195,36.861702127659576,67.56513029829286,3.750968778737796e-24
224,54.34091230386124,81.09375,73.29949019602131,1.1162517958140543e-90
225,52.029727416464176,32.205882352941174,73.59810829310089,3.424998610339996e-07
226,52.029727416464176,56.91176470588235,68.56998868155962,8.859354091322738e-41
227,54.34091230386124,46.40625,71.04352930117942,2.480478726307229e-23
228,51.64299443168207,80.82524271844659,75.83332737855274,1.9160856640096282e-97
229,51.64299443168207,86.06796116504853,78.63836180591458,7.341299631306939e-10
230,57.39952353962294,30.170454545454543,70.62952307930946,1316.436723628973
231,52.416011889394284,42.32673267326732,74.45524403147337,3.1424367154270317e-09
232,57.01854862136609,34.8876404494382,65.00180670113058,9.92098150819669e-138
233,57.39952353962294,36.30681818181818,74.12122211187,2.67501423065051e-95
234,56.63719837020753,36.5,73.59121527347617,2.0902933237147958e-05
235,53.95678248481786,42.21649484536082,70.59999104452946,1.597813975163053e-59
236,54.724628409746536,39.31578947368421,66.28430304738573,2.7342501268907685e-67
237,58.91977535280315,42.32142857142858,67.44600697480551,5.075947189850675e-137
238,54.34091230386124,40.78124999999999,78.76958692860259,1.0656760069903099e-44
239,55.49084192446861,37.25806451612903,61.965883671767244,2.204163495485959e-167
240,55.873350435251986,55.27173913043478,72.34970516160641,1.9929002568951257e-239
241,60.43443884495228,39.9375,79.11097713439737,1.5115682535118962e-32
242,58.91977535280315,41.25,71.83179657808529,0.00032981486548856157
243,50.091456801832585,37.42990654205608,69.23249350117084,4.240329681471863e-36
244,57.78012842970897,38.79310344827586,78.3482652246758,4.099888273473794e-24
245,53.57223328098856,55.56122448979592,52.28009725766291,2.6528940074573826e-153
246,60.8122696032311,74.62025316455696,71.7119093512776,1.4548793920202888e-123
247,51.64299443168207,38.009708737864074,71.61299709454755,1.51811379872154e-14
248,55.107936425098195,37.819148936170215,70.27438679074112,4.6549818868808157e-32
249,52.80185378173063,31.950000000000003,69.8171243749929,2.202136218150452e-76
250,53.95678248481786,32.93814432989691,69.89348702174982,8.597669258789731e-155
251,56.63719837020753,53.5,69.65513558320191,4.1410997049587367e-07
252,52.80185378173063,49.05,69.44066476031745,3.332576847385932e-35
253,55.873350435251986,94.40217391304347,91.13139920134697,3.9903005596775623e-72
254,55.873350435251986,28.85869565217391,99.79963768523432,1.2963304401497502e-23
255,56.63719837020753,83.50000000000001,70.12719525780062,2.2370034375231176e-10
256,57.39952353962294,49.60227272727273,299.79750408043765,1.650174840756157e-45
257,52.80185378173063,42.75,74.5121527401179,3460.49357050912
258,54.724628409746536,34.57894736842105,804.5047267249411,4.134543682572144e-76
259,51.64299443168207,79.9514563106796,68.75428944997483,3.2537938982622033e-96
260,54.724628409746536,63.94736842105264,67.42596778679764,-2.2250738585072014e-308
261,53.57223328098856,37.19387755102041,66.02212409809667,5.872393052891654e-07
262,56.63719837020753,48.5,70.21312688712165,44744.37116768743
263,56.63719837020753,41.5,88.5549774559388,5.218881602161716e-05
264,58.540249135010484,50.294117647058826,65.74262250799283,7.983403107348758e-114
265,54.34091230386124,54.84375,62.22730372615811,7.187124898648478e-15
266,58.91977535280315,30.535714285714285,78.59978031413378,4.797497200977021e-101
267,63.072619386982225,35.13698630136986,70.52056955761752,1.120764108420876e-93
268,57.01854862136609,57.13483146067416,72.30457434672678,6.8556502236998855e-96
269,49.702390326630685,43.75,87.84979695360249,1.2446222585395445e-16
270,53.95678248481786,44.072164948453604,68.84169081009536,1.1415177567808255e-19
271,50.86815892553735,58.71428571428572,67.39190675424388,6.657871997861137e-13
272,53.95678248481786,92.31958762886597,69.23737801165785,1.8030850403753823e-95
273,55.873350435251986,99.29347826086956,72.83410047013028,2.8036223808163727e-40
274,53.18725897079298,35.0,57.16395711806965,1.3800559262479836e-27
275,56.63719837020753,38.5,65.59993491041855,2.484134788222517e-20
276,48.922795160247304,45.409090909090914,102.92868453878793,8.556025589604504e-62
277,57.39952353962294,72.10227272727273,93.6425010851777,2.591734457928234e-145
278,56.63719837020753,31.5,78.30391689895505,6.627724975269184e-16
279,62.32040082727501,31.8,68.49340503881294,2.6194327056352804e-86
280,55.107936425098195,21.54255319148936,60.349602871405715,2.896579198908543e-294
281,58.91977535280315,31.607142857142854,74.72308994135908,4.580988021409161e-13
282,58.540249135010484,34.41176470588235,62.29693455508385,1.0215914463997916e-47
283,50.86815892553735,36.42857142857142,70.61783557567676,7.873800975264127e-55
284,59.67778522657881,31.28048780487805,71.54787074778848,7.116898613851267e-84
285,55.107936425098195,34.9468085106383,71.16735219499763,4.8316175150610346e-18
286,54.34091230386124,47.34375,71.97108738067293,3.6353829217283423e-93
287,46.96497733995481,40.30434782608695,79.68171590332092,3.654721331579879e-55
288,52.029727416464176,32.205882352941174,67.25684368688043,9.047930388382363e-58
289,52.80185378173063,78.74999999999999,73.11841829019822,2.603863002413414e-22
290,54.724628409746536,32.684210526315795,66.96360166952778,0.0016359174131826944
291,55.873350435251986,56.25000000000001,69.8337647975129,7.987171184483147e-17
292,53.95678248481786,45.0,66.05971586873343,3.4314590103894684e-28
293,50.48004426244293,35.23584905660378,69.38291031675028,0.0034898667533850127
294,51.25580694880489,138.89423076923075,70.60178709552486,1.776962156682439e-10
295,54.724628409746536,43.10526315789474,81.22178665178693,8.083588347482826e-176
296,52.029727416464176,54.26470588235294,30.782126706612488,-2.2250738585072014e-308
297,52.416011889394284,35.1980198019802,61.89349219586706,4.747609610844137e-14
298,54.724628409746536,76.26315789473684,74.25358122914385,5.711899340392061e-36
299,53.18725897079298,58.63636363636364,51.10137539102611,0.21613131613943407
300,57.78012842970897,39.82758620689655,70.33129980133943,1.6497230802104652e-93
301,54.724628409746536,36.473684210526315,65.16732725154748,2.0045161301019124e-48
302,54.724628409746536,43.10526315789474,67.26821972607088,1.5674660804310278e-38
303,55.873350435251986,38.641304347826086,68.46458757399083,5.676932370078414e-182
304,55.49084192446861,36.29032258064516,59.86920647147179,4.555651052067557e-69
305,58.91977535280315,42.32142857142858,49.324724675279754,6.996599613270475e-55
306,58.91977535280315,30.535714285714285,73.17189353782682,1.2282680564650113e-07
307,62.696660020273754,67.5,67.48848530867748,4.5211536827759654e-14
308,54.34091230386124,54.84375,72.09336807702009,9.392602158267311e-09
309,53.95678248481786,49.63917525773196,69.40275622083966,8.716967578832657e-97
310,60.8122696032311,73.48101265822784,68.27214669527818,1.2290128397058498e-41
311,56.25546743858108,50.934065934065934,89.01876951028602,1.618301638943199e-06
312,54.34091230386124,101.71874999999999,73.43148732344062,2.3208316729958415e-25
313,52.029727416464176,101.91176470588236,72.1781831494138,4.344551800974561e-71
314,53.18725897079298,37.72727272727273,63.759266697515265,1.1244431668133798e-14
315,56.25546743858108,39.065934065934066,62.40506743277951,3.483465942435413e-70
316,57.39952353962294,37.32954545454545,73.28516488879417,6.398346522081949e-54
317,54.724628409746536,35.526315789473685,49.53030238428859,8.404464061508166e-14
318,53.18725897079298,46.81818181818182,70.93390895112974,1.2650588011723665e-30
319,53.57223328098856,54.642857142857146,63.434544648251034,1.391573696455842e-60
320,55.49084192446861,51.774193548387096,73.56995200178586,1.1067347575005416e-44
321,54.724628409746536,34.57894736842105,70.22537759194394,1.6752015287850913e-20
322,56.25546743858108,67.74725274725274,67.71622423163831,4.300267443801687e-31
323,51.25580694880489,43.70192307692307,87.5687257506726,7.441347266567506e-09
324,53.57223328098856,55.56122448979592,123.56736850947814,1.2266136065871336e-14
325,55.49084192446861,94.35483870967741,77.26589284955989,0.7057404086580108
326,54.724628409746536,50.68421052631579,69.62748961566487,7.510365706321285e-98
327,55.49084192446861,39.193548387096776,70.44236064487644,2.834743307828237e-17
328,53.95678248481786,127.57731958762886,71.90694091323618,5.842968165163403
329,57.78012842970897,80.17241379310344,72.49069684180135,2.4562697274440193e-115
330,52.416011889394284,83.31683168316832,69.69175025464975,3.800049867911999e-36
331,52.029727416464176,56.029411764705884,71.24314974689563,0.010804197887737092
332,55.107936425098195,41.648936170212764,71.07309219418799,0.06357964176424566
333,55.107936425098195,34.9468085106383,74.79216909724012,4.424408617013745e-36
334,56.63719837020753,37.5,65.62921670436378,7.31703911149874e-89
335,58.540249135010484,37.58823529411765,64.91902041817399,2.340515419084051e-20
336,52.416011889394284,38.76237623762376,70.75277921432614,5.219368553360108e-150
337,60.43443884495228,54.5625,70.6362851876289,1.6831697457820205e-17
338,54.724628409746536,42.15789473684211,64.04762938188172,4.899152328315284e-10
339,53.18725897079298,48.63636363636363,64.63126562384808,1.4271108298474378e-42
340,43.406858485936986,43.91129032258065,72.21685632588779,1.5046624769770998e-147
341,59.29895234914484,50.421686746987945,75.89758388995853,1.4874567001399123e-34
342,51.25580694880489,37.64423076923077,33.63020224152538,3.4985936950090767e-44
343,54.34091230386124,46.40625,70.76000119464015,1.250624804098932e-56
344,50.48004426244293,36.93396226415094,67.6194314566422,1.0974147417067081e-62
345,50.48004426244293,43.72641509433962,62.002979074159114,2.4881749092539593e-140
346,55.49084192446861,53.70967741935484,57.52713403692178,3.081493554747595e-36
347,55.107936425098195,53.138297872340424,63.232240851937064,1.6148279145556212e-17
348,53.95678248481786,33.865979381443296,70.69003710207014,5.332765854990858e-81
349,55.873350435251986,83.6413043478261,62.91403104323784,2.1641756452908828e-103
350,54.724628409746536,99.94736842105263,44.70017663325242,4.340829975380843e-12
351,53.18725897079298,91.36363636363637,56.79161627316013,1.8620516029451792e-66
352,51.25580694880489,128.5096153846154,126.7466139552917,1.3605662927234536e-52
353,58.160368554338,36.1046511627907,64.71290904618006,3.3713959748523366e-77
354,56.63719837020753,101.5,69.02553914291857,4.2732995859963814e-07
355,59.29895234914484,50.421686746987945,72.79028376048954,2.5297838351173276e-48
356,55.873350435251986,85.59782608695652,67.56392716624177,7.992424910596044e-84
357,53.57223328098856,38.11224489795919,73.7497648878279,8.73313950169341e-86
358,57.01854862136609,40.955056179775276,71.81929964516874,3.9395035174373815e-14
359,61.18977627871704,74.42307692307692,65.85081864396876,1.144546195827937e-24
360,43.80448796297494,42.80487804878049,69.59371868886105,2.5919810811431637e-116
361,53.18725897079298,82.27272727272728,60.68094873790211,1.953747807897e-49
362,54.724628409746536,53.526315789473685,74.67939868952473,5.268601005740013e-90
363,54.724628409746536,39.31578947368421,82.70616861181531,7.610387010472693e-68
364,52.80185378173063,41.85,67.87788241361088,1.0479647406795144e-194
365,57.78012842970897,33.62068965517241,99.67693201631309,6.829713379752388e-39
366,45.78396716177502,38.516949152542374,74.6050422513441,1.5181515178863612e-36
367,57.78012842970897,53.27586206896551,69.5530918827266,2.624760993363355
368,56.25546743858108,40.05494505494506,64.54599418189201,1.680771309804583e-23
369,53.18725897079298,32.27272727272727,71.65971881400182,5.880637632674776e-113
370,51.64299443168207,38.883495145631066,51.8826717628486,2.0968611702271903e-160
371,51.25580694880489,54.95192307692307,68.61404162211483,2.9702842913628294e-24
372,56.25546743858108,35.10989010989011,65.0779143820787,3.26452929161949e-110
373,55.49084192446861,49.83870967741935,74.56777339536816,1.0967426394086316e-37
374,54.724628409746536,44.05263157894736,72.44273157770408,7.422763696805558e-82
375,51.25580694880489,37.64423076923077,60.585132581120675,3.9828646749059387e-225
376,55.49084192446861,36.29032258064516,54.45206554405076,3.436909042016226e-57
377,52.80185378173063,47.25,38.039378516995,2.536382228482244e-151
378,58.160368554338,43.43023255813954,69.88248833118753,1.0992193916784463e-60
379,53.57223328098856,35.357142857142854,1519.8396784467827,1.4637701023645437e-115
380,55.873350435251986,38.641304347826086,68.401032535727,2.6741191434605147e-12
