,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
32,-3.882372003029573,-40.07812500000006,87.71159480693781,5.0
33,-29.313198964168336,-51.67968750000006,96.74320583795632,5.0
34,-29.656013541178424,-49.92187500000006,87.58958933145348,5.0
35,-24.296477994805656,-51.328125,87.1115470296983,5.0
36,-12.024699180565818,-39.0234375,87.3992718112031,5.0
37,-5.379378991112077,-43.2421875,87.68919720600395,5.0
38,-22.346587898361136,-48.515625,87.42008182221666,5.0
39,-17.27000469497446,-53.43750000000006,50.018,5.0
40,-5.979156796301311,-35.5078125,96.58943053168241,2633.0194556873544
41,-19.155010073563744,-45.70312500000006,94.96460194885175,5.0
42,-2.6867241856916024,-43.59375,92.42995937700263,5.0
43,-27.95318688338115,-49.5703125,87.35002438352592,5.0
44,-10.199918091116302,-63.6328125,87.2858739488258,5.0
45,-22.02431283704216,-50.9765625,87.21454773266206,5.0
46,-12.635625093021133,-60.1171875,91.87624595637904,5.0
47,-19.788049410669586,-44.296875,96.96256550955432,5.0
48,-20.105509787916006,-43.94531250000006,87.70520496776064,19243.841305645095
49,-7.481631264246957,-35.859375,87.28422066849899,5.0
50,-30.000000000000014,-52.3828125,87.81586986356375,5.0
51,-23.969482317759685,-53.78906250000006,87.59474703393552,5.0
52,-28.971532223711293,-49.92187500000006,87.62988776120685,29891.565204780512
53,-27.6158819838447,-50.625,89.75282440027935,2738.830336032222
54,-21.06181760164931,-49.21875000000006,91.72209520510236,5.0
55,-28.630989836924357,-54.4921875,87.27267914719114,4523.001381707435
56,-4.780191847199163,-42.5390625,86.88507735645008,5.0
57,-7.782714385390946,-36.21093750000006,97.59468578384094,4418.2135236094355
58,-3.2843691083657944,-45.70312500000006,87.43778320387896,4379.250733415812
59,-12.941631985423356,-38.671875,87.10087354810541,5.0
60,-16.024100308155866,-56.25,87.37984894066787,475.980568828881
61,-10.806922874860348,-62.9296875,86.9249187430449,5.0
62,-25.282603043311994,-53.0859375,87.65285159611268,5.0
63,-14.785930226053424,-49.92187500000006,93.89786779875628,5.0
64,-11.110881800003284,-48.515625,87.58448932576471,1595.6777634345324
65,-20.105509787916006,-43.94531250000006,87.7236555423255,5.0
66,-6.579592944977634,-40.4296875,90.65254416998384,5.0
67,-23.969482317759685,-46.7578125,87.81113979920356,686.1016248031749
68,-4.181528273111482,-39.0234375,95.32858258347126,5.0
69,-30.34518296958825,-51.328125,95.41933050049471,5.0
70,-23.64331425576559,-46.40625,86.5812694302433,5.0
71,-8.084013907099305,-50.625,93.21891858302841,5.0
72,0.0,-50.9765625,87.74603023756379,5.0
73,-24.62431835216408,-53.0859375,97.54350844824383,5.0
74,-22.669609871750396,-47.46093750000006,87.77644659129336,49515.0464948509
75,-22.993394314297802,-47.109375,97.52538029460736,698.4175602318537
76,-23.64331425576559,-46.40625,92.68829250079877,5.0
77,-4.181528273111482,-39.0234375,87.45924716142187,5.0
78,-14.785930226053424,-44.296875,87.85102294971996,5.0
79,-5.979156796301311,-39.72656250000006,97.5742264218291,5.0
80,-26.61009781073392,-50.9765625,95.25117821582666,5.0
81,-21.381942579838892,-47.46093750000006,87.25478405462842,5.0
82,-13.248014905676953,-39.72656250000006,91.39146009412293,4625.64900981366
83,-3.882372003029573,-42.890625,87.59035012431961,5.0
84,-12.32998415024295,-38.671875,85.98889128379378,5.0
85,-12.941631985423356,-38.671875,87.6686287143974,6374.094269203945
86,-22.993394314297802,-47.109375,87.44052231155258,5.0
87,-21.702769403954832,-52.03125,94.32340128360613,5.0
88,-27.27961273597809,-48.8671875,87.5791980886357,5.0
89,-18.524391073865786,-50.625,94.54563183860446,5.0
90,-5.979156796301311,-36.21093750000006,50.018,2549.7523399816837
91,-22.669609871750396,-43.94531250000006,87.53930067579999,5.0
92,-23.64331425576559,-49.21875000000006,87.44918925139594,4031.8776784233055
93,-20.423615363810953,-45.70312500000006,87.43891748918995,49311.16601836015
94,-23.64331425576559,-46.40625,87.21533438029752,21945.69841903857
95,-19.155010073563744,-47.81250000000006,87.37612970317514,14651.011440821261
96,-19.788049410669586,-44.296875,88.06882138984363,5.0
97,-16.957763300004146,-53.78906250000006,87.51705051513937,5.0
98,-2.0893716714986112,-47.109375,87.68743920956226,5.0
99,-5.6791898455823855,-39.375,87.63264834183114,172.3467261017576
100,-2.6867241856916024,-54.84375,95.61445381585658,12645.582592047775
101,-21.702769403954832,-56.25,96.3283835215379,5.0
102,-12.635625093021133,-39.72656250000006,87.78959396513574,14747.082277365585
103,-19.47122063449069,-43.2421875,87.56949845585638,4327.284147578639
104,-27.95318688338115,-50.2734375,87.26753790129212,49621.01481244381
105,-9.594068226860458,-35.5078125,97.21314707354615,9564.836006729882
106,-16.334822780685997,-48.1640625,87.17654793508346,5.0
107,-23.64331425576559,-52.03125,87.52555307677403,5.0
108,-8.98929934516282,-37.6171875,87.52611537617601,5.0
109,-4.181528273111482,-39.0234375,87.5563108372416,5.0
110,-11.4151577427305,-43.2421875,87.3452551108955,5.0
111,-7.180755781458288,-43.94531250000006,93.36521384655977,2862.328646737889
112,-28.630989836924357,-49.5703125,87.28875935277811,14543.248031622232
113,-24.296477994805656,-52.03125,89.98231289458822,5.0
114,-21.381942579838892,-42.5390625,87.2905819765096,5.0
115,-26.944358180475746,-49.92187500000006,87.21851008687966,5.0
116,-24.296477994805656,-54.140625,96.4388396932533,5.0
117,-7.481631264246957,-35.15625,87.38019156993494,5.0
118,-27.6158819838447,-53.43750000000006,94.38492529996077,5.0
119,-20.105509787916006,-44.6484375,87.85945343605644,5.0
120,-24.296477994805656,-52.03125,87.22840740350814,5.0
121,-27.6158819838447,-49.92187500000006,97.23221413570144,5.0
122,-12.941631985423356,-60.46875,87.45702497102025,5.0
123,-5.6791898455823855,-36.5625,95.29298834462907,5.0
124,-8.98929934516282,-42.5390625,87.35137010789288,5.0
125,-16.646039912392965,-39.375,95.18024588369414,5.0
126,-24.62431835216408,-50.9765625,86.62052521731742,49328.84802066454
127,-26.276811557199977,-48.515625,87.81504199036536,5.0
128,-0.5968418305070315,-51.67968750000006,93.00125204513867,5.0
129,-19.47122063449069,-41.1328125,97.03968321278538,2551.457770000935
130,-16.646039912392965,-49.92187500000006,96.4326948170781,5.0
131,-8.687297481032445,-37.265625,94.3429265885514,29338.280636731924
132,-5.979156796301311,-36.21093750000006,95.90129330860364,5.0
133,-13.554784037179004,-42.890625,87.39248185254337,5.0
134,-29.313198964168336,-56.6015625,87.50734801816773,5.0
135,-12.941631985423356,-39.375,87.51381595894395,5.0
136,-19.788049410669586,-45.0,87.63290122113575,5.0
137,-22.669609871750396,-48.8671875,87.65489270656656,5.0
138,-15.094787099543197,-50.9765625,87.859351302576,5.0
139,-30.000000000000014,-51.67968750000006,87.33929704940206,5.0
140,-29.656013541178424,-51.328125,91.00740384256048,5.0
141,-9.896853442815868,-50.625,87.34968902883116,432.368292481551
142,-19.155010073563744,-43.59375,87.54266607736233,5.0
143,-12.024699180565818,-62.2265625,87.80363802404776,5.0
144,-11.110881800003284,-37.265625,93.74382485888057,5.0
145,-2.9855060057465437,-57.3046875,92.34515444961458,1105.2010367732971
146,-21.06181760164931,-42.18750000000006,90.1412349725546,5.0
147,-19.47122063449069,-50.2734375,87.33374534699466,5.0
148,-3.583321698471977,-57.3046875,87.89239739695527,5.0
149,-11.110881800003284,-55.54687500000006,87.2413723836843,5.0
150,-27.95318688338115,-50.2734375,87.6333192996599,29692.925034599313
151,-9.291553238770263,-35.859375,87.6821960860815,5.0
152,-6.579592944977634,-36.9140625,86.9350173817285,5.0
153,-19.155010073563744,-57.65625000000006,87.49356347931123,5.0
154,-30.34518296958825,-51.328125,97.23409049423543,14452.578307297967
155,-9.594068226860458,-48.8671875,97.2152886766215,5.0
156,-22.02431283704216,-44.6484375,87.59947222611969,59607.16761286798
157,-23.64331425576559,-48.515625,86.97392477819369,29883.27080789829
158,-9.291553238770263,-36.5625,87.36527461332872,5.0
159,-22.993394314297802,-47.109375,87.65340169464079,29588.947077649005
160,-15.094787099543197,-40.4296875,97.16072595316186,5.0
161,-21.381942579838892,-43.2421875,87.31404205954533,4526.369581731398
162,-21.381942579838892,-42.5390625,92.87654275264562,5.0
163,-20.105509787916006,-45.3515625,87.2700820101143,5.0
164,-4.780191847199163,-39.0234375,97.47281759996149,5.0
165,-25.61308321640182,-52.734375,87.63906949172129,2726.503040996103
166,-12.941631985423356,-40.07812500000006,93.13850054344869,5.0
167,-7.481631264246957,-35.15625,87.58630987876408,5.0
168,-2.9855060057465437,-40.4296875,89.87408217192495,5.0
169,-20.74237995448715,-41.8359375,87.38274309145302,5.0
170,-22.346587898361136,-55.54687500000006,87.3205610039594,5.0
171,-1.7907846593289634,-48.8671875,97.07015436758586,5.0
172,-19.47122063449069,-40.4296875,96.66093480177226,5.0
173,-8.98929934516282,-48.8671875,95.88325845186475,5.0
174,-21.702769403954832,-47.81250000000006,89.84065454464671,5.0
175,-7.481631264246957,-46.40625,94.0494611272355,5.0
176,-22.346587898361136,-45.0,87.21648394916225,5.0
177,-15.713861048008212,-43.2421875,87.5757620692008,49308.73571394545
178,-28.971532223711293,-52.03125,87.54725539502935,5.0
179,-6.279288322550272,-35.15625,89.99335854485115,29823.565166073913
180,-13.861949672048638,-58.0078125,87.60438070266842,2539.370042399261
181,-5.979156796301311,-46.7578125,87.32392157949599,5.0
182,-28.630989836924357,-52.3828125,89.11782707795902,5.0
183,-26.944358180475746,-48.515625,94.20749612692234,4405.137358483156
184,-10.199918091116302,-67.8515625,87.63975491371082,5.0
185,-22.02431283704216,-51.67968750000006,87.30196885772216,5.0
186,-24.62431835216408,-50.9765625,87.38905945843679,415.6084342425862
187,-20.423615363810953,-50.625,87.44421156968203,5.0
188,-20.105509787916006,-50.2734375,87.52859128887602,4445.936327244373
189,-9.594068226860458,-48.8671875,90.1002728527746,5.0
190,-5.079715792733481,-42.890625,89.23956239643017,213.22326983575815
191,-27.6158819838447,-49.92187500000006,91.11692612899705,5.0
192,-27.6158819838447,-48.515625,87.61322801489298,5.0
193,-21.381942579838892,-42.5390625,94.45530830149612,5.0
194,-13.554784037179004,-39.375,87.39906301215836,5.0
195,-14.477512185929939,-56.6015625,87.75726091532871,14454.420966256692
196,-22.993394314297802,-47.81250000000006,93.86006104088275,5.0
197,-27.6158819838447,-49.92187500000006,87.36671267213862,4391.623033312255
198,-27.27961273597809,-48.8671875,87.27167806346954,5.0
199,-23.969482317759685,-51.67968750000006,95.78876711125979,5.0
200,-21.702769403954832,-48.515625,87.58676761499626,5.0
201,-4.480798785982216,-39.375,90.84024838143694,5.0
202,-7.180755781458288,-43.94531250000006,86.76391132744425,5.0
203,-27.6158819838447,-49.21875000000006,90.98021642991948,5.0
204,-21.06181760164931,-43.59375,87.55049757458391,742.2265795688172
205,-1.1937484371410818,-53.0859375,87.12347415155125,2582.425782655596
206,-5.379378991112077,-36.9140625,89.46282485390319,5.0
207,-22.02431283704216,-50.2734375,87.44870066644826,5.0
208,0.2984168674869352,-52.734375,87.6460870104206,5.0
209,-7.180755781458288,-46.7578125,87.23209045524453,5.0
210,-20.105509787916006,-43.2421875,87.32210522086432,5.0
211,-22.346587898361136,-44.296875,87.52599510085341,5.0
212,-21.702769403954832,-45.0,87.24449939502558,29778.369178883622
213,-8.687297481032445,-35.859375,96.47658881822524,2861.7942323241596
214,-22.669609871750396,-44.6484375,84.04454375422256,5.0
215,-9.291553238770263,-36.5625,87.777295796353,5.0
216,-12.941631985423356,-38.671875,87.28977275397594,5.0
217,-23.31795706533424,-47.46093750000006,87.53911132380807,2801.721682099291
218,-21.702769403954832,-45.70312500000006,96.8882867117731,5.0
219,-25.944479772370016,-49.5703125,87.34175051748014,5.0
220,-21.702769403954832,-42.18750000000006,97.32901834646732,2564.9966562861387
221,-20.423615363810953,-42.890625,87.40137037170386,5.0
222,-5.079715792733481,-40.78125,92.40883578200257,5.0
223,-15.094787099543197,-40.4296875,87.88476139536833,5.0
224,-10.503271450113203,-63.28125000000006,95.80860818771274,5.0
225,-9.594068226860458,-38.32031250000006,88.03653494150578,5.0
226,-30.000000000000014,-51.67968750000006,87.84583727230542,5.0
227,-16.024100308155866,-48.515625,87.38739631885224,5.0
228,-27.6158819838447,-53.43750000000006,87.34788125940786,5.0
229,-21.381942579838892,-43.94531250000006,96.62963504979284,2717.493304516683
230,-23.969482317759685,-46.7578125,87.56636501919242,5.0
231,-19.47122063449069,-50.2734375,87.62617986545429,5.0
232,-20.74237995448715,-50.2734375,92.79885246440358,5.0
233,-19.155010073563744,-48.515625,87.58121634851838,2724.0394370312506
234,-7.782714385390946,-36.21093750000006,97.20065112489475,4163.28286414343
235,-22.993394314297802,-49.92187500000006,92.29834074543638,5.0
236,-11.110881800003284,-49.21875000000006,89.147662913945,5.0
237,-2.0893716714986112,-48.515625,95.71914490821335,2556.966313064639
238,-21.702769403954832,-47.81250000000006,87.05089320461238,454.69295684790245
239,-7.481631264246957,-39.375,87.47068152129553,5.0
240,-28.971532223711293,-49.92187500000006,87.75184723071688,14587.984192796817
241,-29.656013541178424,-56.953125,87.43000986666384,5.0
242,-28.291548862929403,-52.734375,92.46389889901072,53567.7750036681
243,-15.40409369872549,-51.328125,96.70311600934066,4631.131831240009
244,-1.7907846593289634,-55.1953125,87.69605821676957,70.9288192980254
245,-28.630989836924357,-49.5703125,87.58569004246114,29686.374400943798
246,-16.957763300004146,-51.67968750000006,97.28910399878262,1252.0454597566722
247,-30.000000000000014,-55.1953125,87.7245600182667,5.0
248,-29.656013541178424,-50.625,87.78430985227709,5.0
249,-25.944479772370016,-48.8671875,87.5985567238933,5.0
250,-11.719760305788782,-61.171875,96.44205498059557,5.0
251,-15.713861048008212,-47.46093750000006,88.34693314872683,2576.880041550849
252,-25.944479772370016,-49.5703125,92.84832027834395,5.0
253,-12.635625093021133,-38.32031250000006,94.1408990835716,5.0
254,-7.180755781458288,-36.21093750000006,87.58530669176257,5.0
255,-20.423615363810953,-49.92187500000006,87.70947505127084,6962.779131956133
256,-28.971532223711293,-52.734375,95.07207751375411,5.0
257,-22.346587898361136,-42.18750000000006,87.61424651418699,5.0
258,-20.423615363810953,-42.18750000000006,93.6733474352729,5.0
259,-5.379378991112077,-43.2421875,97.09745183900117,389.7171291278838
260,-21.381942579838892,-50.2734375,89.80015317562946,5.0
261,-30.69158768492234,-52.3828125,92.410693765363,5.0
262,-6.579592944977634,-41.8359375,93.9675224651689,5.0
263,-19.788049410669586,-45.0,94.99432274277848,5.0
264,-26.944358180475746,-48.515625,87.6572351508979,29642.607414990074
265,-23.31795706533424,-50.2734375,87.07050325880543,5.0
266,-22.346587898361136,-41.48437500000006,87.66645927605802,5.0
267,-22.669609871750396,-48.8671875,90.61106328100372,5.0
268,-14.785930226053424,-41.48437500000006,87.73199286325304,5.0
269,-11.719760305788782,-61.875,92.57032764546675,5.0
270,-24.296477994805656,-50.625,87.60576596537663,5.0
271,-24.296477994805656,-49.92187500000006,89.97988266859947,5.0
272,-26.61009781073392,-48.8671875,87.375177315382,5.0
273,-28.291548862929403,-53.43750000000006,92.57887663682573,5.0
274,-19.47122063449069,-41.1328125,87.86440396265043,2762.542426801138
275,-19.47122063449069,-55.1953125,87.39903154923066,5.0
276,-23.969482317759685,-46.7578125,87.51779421246962,5.0
277,-21.702769403954832,-45.70312500000006,92.56286953570293,5.0
278,-22.669609871750396,-49.5703125,87.77559373977552,5.0
279,-23.969482317759685,-46.7578125,87.41521016008357,5.0
280,-27.6158819838447,-54.140625,97.34243196522263,5.0
281,-13.554784037179004,-42.18750000000006,91.6258703837466,5.0
282,-15.713861048008212,-56.6015625,97.24793755092624,5.0
283,-5.079715792733481,-39.375,87.70056680095875,5.0
284,-20.74237995448715,-50.2734375,87.76545305831765,29799.519970487887
285,-2.9855060057465437,-60.1171875,96.1450469504719,5.0
286,-18.209956864283015,-48.1640625,87.8329805861197,5.0
287,-20.105509787916006,-43.94531250000006,91.41574772938597,4341.3011104589405
288,-11.4151577427305,-62.2265625,87.46407083638442,5.0
289,-20.74237995448715,-41.8359375,87.72709358271821,5.0
290,-2.6867241856916024,-66.09375,87.29004639489392,5.0
291,-2.9855060057465437,-55.1953125,87.40162136943759,5.0
292,-24.953020787727496,-53.43750000000006,74.98078569489479,5.0
293,-14.785930226053424,-40.78125,86.92855320932424,2590.537101330396
294,-6.279288322550272,-42.890625,97.43577297473006,5.0
295,-19.788049410669586,-44.296875,87.45079599373192,5.0
296,-23.64331425576559,-46.40625,90.40705501840918,551.8761798529731
297,-8.385538647081319,-36.21093750000006,94.8421642342367,2763.7064543676443
298,-21.381942579838892,-47.46093750000006,87.96739457006679,5.0
299,-4.480798785982216,-37.96875000000006,87.33019144803615,430.2647297175875
300,-3.583321698471977,-55.1953125,92.00037419768786,5.0
301,-20.105509787916006,-48.8671875,89.22208682139787,5.0
302,-20.105509787916006,-43.94531250000006,92.09555724592335,5.0
303,-21.702769403954832,-52.03125,93.00764967164172,5.0
304,-22.993394314297802,-47.81250000000006,97.41830801518496,29856.22228111846
305,-30.000000000000014,-50.9765625,88.44252398386152,5.0
306,-19.788049410669586,-46.40625,87.5850255860996,5.0
307,-12.941631985423356,-39.375,90.18505194808625,5.0
308,-23.969482317759685,-46.7578125,87.21567789136654,5.0
309,-10.806922874860348,-62.9296875,96.13111910378616,5.0
310,-16.957763300004146,-39.72656250000006,87.28454559035436,5.0
311,-4.480798785982216,-59.765625,87.56637129084191,4358.89028916859
312,-2.0893716714986112,-47.109375,94.24267738030672,5.0
313,-29.656013541178424,-51.328125,89.1440390713078,5.0
314,-25.61308321640182,-52.734375,87.65531836143538,5.0
315,-22.346587898361136,-42.18750000000006,87.76320252647717,5.0
316,-16.334822780685997,-48.1640625,95.19219757230394,5.0
317,-7.481631264246957,-55.54687500000006,87.5828128470248,4464.757684960969
318,-6.880079227870652,-36.5625,95.49078249235326,49472.05717614134
319,-9.896853442815868,-63.28125000000006,87.24230241545725,5.0
320,-20.105509787916006,-42.5390625,93.18322886198656,5.0
321,-22.669609871750396,-43.2421875,95.05380646730062,4538.785792306653
322,-22.02431283704216,-51.67968750000006,87.36895553014047,5.0
323,-11.110881800003284,-54.84375,87.70494906299142,5.0
324,-29.656013541178424,-54.140625,87.34689490866874,5.0
325,-23.31795706533424,-51.67968750000006,91.39767670894179,2585.5254097299157
326,-20.423615363810953,-50.625,87.84690333486132,5.0
327,-21.06181760164931,-40.78125,89.988543863586,2883.784745290389
328,-16.646039912392965,-49.21875000000006,87.3887874091741,2754.973168828405
329,-9.594068226860458,-36.21093750000006,87.409416360145,5.0
330,-14.785930226053424,-53.43750000000006,86.95496266277357,692.04489254436
331,-23.64331425576559,-50.625,87.55856348855447,2842.912947065265
332,-1.492246289620354,-47.81250000000006,88.15585046625274,5.0
333,-5.979156796301311,-39.72656250000006,95.25917168801467,5.0
334,-3.2843691083657944,-44.296875,90.46113818405631,5.0
335,-2.9855060057465437,-41.1328125,87.71177602463338,5.0
336,-26.276811557199977,-52.734375,97.21051104664504,5.0
337,-22.669609871750396,-48.8671875,91.73621086431491,5.0
338,-18.524391073865786,-48.515625,96.99651791847471,5.0
339,-5.379378991112077,-43.2421875,87.83641263909028,4627.206185305147
340,-19.155010073563744,-49.92187500000006,87.47317121121121,5.0
341,-18.524391073865786,-49.21875000000006,87.08899739448837,5.0
342,-7.481631264246957,-55.54687500000006,91.93867567972065,5.0
343,-16.957763300004146,-49.5703125,87.2871439808982,5.0
344,-16.024100308155866,-45.0,87.53248151380915,5.0
345,-21.381942579838892,-49.5703125,87.84301402261539,5.0
346,-21.381942579838892,-41.8359375,88.25277170115014,5.0
347,-3.2843691083657944,-45.70312500000006,89.23044063235758,827.230484240648
348,-15.713861048008212,-58.0078125,87.34791636671699,2706.5299376762364
349,-21.381942579838892,-46.7578125,87.63652908865267,5.0
350,-19.47122063449069,-49.5703125,89.64867718948732,668.9614130645408
351,-26.276811557199977,-51.328125,97.36618221076169,2551.0846663337393
352,-22.02431283704216,-55.8984375,91.98563582554051,5.0
353,-7.180755781458288,-41.1328125,96.79488953868675,49458.813098333805
354,-4.181528273111482,-44.6484375,92.84910873907874,4366.736679216672
355,-21.702769403954832,-48.515625,88.97053105187253,5.0
356,-2.388015463268786,-60.1171875,87.38275293944353,5.0
357,-20.74237995448715,-44.6484375,90.45752247569656,5.0
358,-28.971532223711293,-49.92187500000006,89.80441315541675,5.0
359,-20.74237995448715,-51.67968750000006,89.27792613113884,2606.731361850534
360,-15.713861048008212,-39.72656250000006,87.78530685642501,5.0
361,-21.702769403954832,-48.515625,87.83785735252007,2764.9927118825
362,-17.896089316234637,-46.40625,87.57529360564502,2598.052365377444
363,-20.105509787916006,-43.94531250000006,87.82522504278612,5.0
364,-28.971532223711293,-49.21875000000006,87.39023253900515,5.0
365,-15.713861048008212,-43.94531250000006,93.96951441369038,5.0
366,-29.656013541178424,-51.328125,87.37430822726972,5.0
367,-27.95318688338115,-52.3828125,87.23801931194647,5.0
368,-7.782714385390946,-36.21093750000006,87.71292476315853,5.0
369,-4.181528273111482,-46.05468750000006,90.33223824056496,5.0
370,-5.379378991112077,-38.32031250000006,87.71491317919579,4574.769484213203
371,-1.7907846593289634,-48.8671875,87.49730296032094,5.0
372,-5.079715792733481,-37.96875000000006,88.12320796242872,5.0
373,-22.346587898361136,-49.21875000000006,87.59227358144727,74.18836842233614
374,-4.181528273111482,-43.94531250000006,97.02171138100171,2808.3329551561073
375,-12.941631985423356,-52.03125,96.79600795015914,5.0
376,-25.944479772370016,-53.0859375,87.80232217665365,5.0
377,-2.0893716714986112,-49.21875000000006,87.56642693103295,29577.368850315605
378,-24.62431835216408,-53.78906250000006,92.2741861042219,5.0
379,-11.110881800003284,-44.296875,86.89835987912087,5.0
380,-5.979156796301311,-37.6171875,87.76500511722054,5.0
381,-22.346587898361136,-41.48437500000006,87.57783640550186,2699.1511220878538
382,-21.381942579838892,-45.3515625,96.73900284210448,5.0
383,-27.27961273597809,-53.78906250000006,86.60602326522036,5.0
384,-23.31795706533424,-54.4921875,88.01208891795693,5.0
385,-24.296477994805656,-54.140625,92.38142635554202,59720.797903022794
386,-11.110881800003284,-43.59375,87.77886101800021,5.0
387,-7.481631264246957,-39.375,87.23860975402155,5.0
388,-23.31795706533424,-46.05468750000006,97.39081668929491,20722.919457588432
389,-24.296477994805656,-52.03125,87.82346447731643,5.0
390,-30.69158768492234,-51.67968750000006,89.5729414669289,49518.63987378416
391,-16.334822780685997,-44.6484375,87.44303062886524,29845.705641278568
392,-15.40409369872549,-49.21875000000006,87.77680621703016,13112.080436261582
393,-23.969482317759685,-53.0859375,87.70333074869983,5.0
394,-13.861949672048638,-58.7109375,87.22440477600425,5.0
395,-28.630989836924357,-49.5703125,87.26667219259859,2664.6686024532346
396,-26.276811557199977,-49.92187500000006,94.80048220774793,59491.48827634476
397,-16.957763300004146,-50.2734375,87.44737055182739,5.0
398,-23.31795706533424,-45.3515625,87.38672072063308,2688.0371905590537
399,-23.64331425576559,-52.03125,87.80575557918958,5.0
400,-5.6791898455823855,-48.515625,92.98661855395255,5.0
401,-27.95318688338115,-53.78906250000006,87.19689176556435,5.0
402,-19.47122063449069,-46.05468750000006,88.50983550547429,2814.6103770685568
403,-24.953020787727496,-47.81250000000006,87.28431499376447,5.0
404,-12.941631985423356,-40.78125,86.89537980238092,5.0
405,-27.6158819838447,-49.92187500000006,87.08801858758315,74833.23233981471
406,-16.024100308155866,-56.25,94.71573352507961,5.0
407,-1.1937484371410818,-46.7578125,87.28264136014042,5.0
408,-27.95318688338115,-52.3828125,86.99819264990462,5.0
409,-5.079715792733481,-47.81250000000006,87.71516066640362,5.0
410,-12.941631985423356,-47.81250000000006,94.96752374236853,393.9879463506663
411,-29.313198964168336,-51.67968750000006,87.47790850979223,29670.62060054402
412,-29.313198964168336,-50.9765625,87.69327661849738,5.0
413,-20.423615363810953,-40.78125,86.9363316956123,2698.8422367042053
414,-21.381942579838892,-43.2421875,87.73027338240863,5.0
415,-17.582776008425412,-50.9765625,88.53318366121468,5.0
416,-11.719760305788782,-62.578125,88.3874193640287,5.0
417,-13.248014905676953,-49.5703125,87.5725683388444,5.0
418,-22.02431283704216,-44.6484375,87.54972950166162,5.0
419,-23.64331425576559,-53.43750000000006,87.26729849476128,5.0
420,-23.969482317759685,-46.7578125,87.61903635858411,5.0
421,-23.969482317759685,-46.7578125,87.2576606566079,5.0
422,-5.079715792733481,-47.81250000000006,92.94135367689977,5.0
423,-19.155010073563744,-47.109375,97.33313860896804,5.0
424,-3.583321698471977,-40.4296875,97.36856492256544,21915.755638766615
425,-20.105509787916006,-42.5390625,95.40026003378314,5.0
426,-17.27000469497446,-49.92187500000006,89.23570168551466,5.0
427,-27.27961273597809,-48.8671875,91.24399866565055,29533.042901714478
428,-14.477512185929939,-47.46093750000006,87.50872902361016,2773.8624372184645
429,-5.979156796301311,-39.0234375,89.92046133090182,5.0
430,-6.579592944977634,-37.6171875,87.7391569591211,5.0
431,-23.64331425576559,-48.515625,87.77480435368307,5.0
432,-21.381942579838892,-48.8671875,92.75577780062459,5.0
433,-5.379378991112077,-37.6171875,87.50428462679962,2795.666287645558
434,-4.480798785982216,-39.375,87.55311801980348,2564.1454937404433
435,-22.669609871750396,-50.9765625,96.84996982904994,5.0
436,-4.181528273111482,-41.1328125,87.12919361983262,59505.87793724683
437,-24.953020787727496,-54.140625,87.77969422689496,5.0
438,-22.669609871750396,-47.46093750000006,96.529952991259,5.0
439,-4.480798785982216,-44.296875,89.47667908833394,4415.559997852865
440,-4.480798785982216,-38.671875,87.87915616695396,5.0
441,-30.34518296958825,-51.328125,87.46078740746378,2739.3593794165668
442,-15.40409369872549,-40.78125,87.58723514779274,49342.759988524114
